timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-02T13:18:44Z,0,0,0,Charge 6
2026-02-02T13:18:45Z,0,0,0,Charge 6
2026-02-02T13:18:46Z,0,0,0,Charge 6
2026-02-02T13:18:47Z,0,0,0,Charge 6
2026-02-02T13:18:48Z,0,0,0,Charge 6
2026-02-02T13:18:49Z,0,0,0,Charge 6
2026-02-02T13:18:50Z,0,0,0,Charge 6
2026-02-02T13:18:51Z,0,0,0,Charge 6
2026-02-02T13:18:52Z,2,0,0,Charge 6
2026-02-02T13:18:53Z,2,0,0,Charge 6
2026-02-02T13:18:54Z,0,0,0,Charge 6
2026-02-02T13:18:55Z,0,0,0,Charge 6
2026-02-02T13:18:56Z,0,0,0,Charge 6
2026-02-02T13:18:57Z,0,0,0,Charge 6
2026-02-02T13:18:58Z,0,0,0,Charge 6
2026-02-02T13:18:59Z,0,0,0,Charge 6
2026-02-02T13:19:00Z,0,0,0,Charge 6
2026-02-02T13:19:01Z,0,0,0,Charge 6
2026-02-02T13:19:02Z,0,0,0,Charge 6
2026-02-02T13:19:03Z,0,0,0,Charge 6
2026-02-02T13:19:04Z,0,0,0,Charge 6
2026-02-02T13:19:05Z,0,0,0,Charge 6
2026-02-02T13:19:06Z,0,0,0,Charge 6
2026-02-02T13:19:07Z,0,0,0,Charge 6
2026-02-02T13:19:08Z,0,0,0,Charge 6
2026-02-02T13:19:09Z,0,0,0,Charge 6
2026-02-02T13:19:10Z,0,0,0,Charge 6
2026-02-02T13:19:11Z,0,0,0,Charge 6
2026-02-02T13:19:12Z,0,0,0,Charge 6
2026-02-02T13:19:13Z,0,0,0,Charge 6
2026-02-02T13:19:14Z,0,0,0,Charge 6
2026-02-02T13:19:15Z,0,0,0,Charge 6
2026-02-02T13:19:16Z,0,0,0,Charge 6
2026-02-02T13:19:17Z,0,0,0,Charge 6
2026-02-02T13:19:18Z,0,0,0,Charge 6
2026-02-02T13:19:19Z,0,0,0,Charge 6
2026-02-02T13:19:20Z,0,0,0,Charge 6
2026-02-02T13:19:21Z,0,0,0,Charge 6
2026-02-02T13:19:22Z,0,0,0,Charge 6
2026-02-02T13:19:23Z,0,0,0,Charge 6
2026-02-02T13:19:24Z,0,0,0,Charge 6
2026-02-02T13:19:25Z,0,0,0,Charge 6
2026-02-02T13:19:26Z,0,0,0,Charge 6
2026-02-02T13:19:27Z,0,0,0,Charge 6
2026-02-02T13:19:28Z,0,0,0,Charge 6
2026-02-02T13:19:29Z,0,0,0,Charge 6
2026-02-02T13:19:30Z,0,0,0,Charge 6
2026-02-02T13:19:31Z,0,0,0,Charge 6
2026-02-02T13:19:32Z,0,0,0,Charge 6
2026-02-02T13:19:33Z,0,0,0,Charge 6
2026-02-02T13:19:34Z,0,0,0,Charge 6
2026-02-02T13:19:35Z,0,0,0,Charge 6
2026-02-02T13:19:36Z,0,0,0,Charge 6
2026-02-02T13:19:37Z,0,0,0,Charge 6
2026-02-02T13:19:38Z,0,0,0,Charge 6
2026-02-02T13:19:39Z,0,0,0,Charge 6
2026-02-02T13:19:40Z,0,0,0,Charge 6
2026-02-02T13:19:41Z,0,0,0,Charge 6
2026-02-02T13:19:42Z,0,0,0,Charge 6
2026-02-02T13:19:43Z,0,0,0,Charge 6
2026-02-02T13:19:44Z,0,0,0,Charge 6
2026-02-02T13:19:45Z,0,0,0,Charge 6
2026-02-02T13:19:46Z,0,0,0,Charge 6
2026-02-02T13:19:47Z,0,0,0,Charge 6
2026-02-02T13:19:48Z,0,0,0,Charge 6
2026-02-02T13:19:49Z,0,0,0,Charge 6
2026-02-02T13:19:50Z,0,0,0,Charge 6
2026-02-02T13:19:51Z,0,0,0,Charge 6
2026-02-02T13:19:52Z,0,0,0,Charge 6
2026-02-02T13:19:53Z,0,0,0,Charge 6
2026-02-02T13:19:54Z,0,0,0,Charge 6
2026-02-02T13:19:55Z,0,0,0,Charge 6
2026-02-02T13:19:56Z,0,0,0,Charge 6
2026-02-02T13:19:57Z,0,0,0,Charge 6
2026-02-02T13:19:58Z,0,0,0,Charge 6
2026-02-02T13:19:59Z,0,0,0,Charge 6
2026-02-02T13:20:00Z,0,0,0,Charge 6
2026-02-02T13:20:01Z,0,0,0,Charge 6
2026-02-02T13:20:02Z,0,0,0,Charge 6
2026-02-02T13:20:03Z,0,0,0,Charge 6
2026-02-02T13:20:04Z,0,0,0,Charge 6
2026-02-02T13:20:05Z,0,0,0,Charge 6
2026-02-02T13:20:06Z,0,0,0,Charge 6
2026-02-02T13:20:07Z,0,0,0,Charge 6
2026-02-02T13:20:08Z,0,0,0,Charge 6
2026-02-02T13:20:09Z,0,0,0,Charge 6
2026-02-02T13:20:10Z,0,0,0,Charge 6
2026-02-02T13:20:11Z,0,0,0,Charge 6
2026-02-02T13:20:12Z,0,0,0,Charge 6
2026-02-02T13:20:13Z,0,0,0,Charge 6
2026-02-02T13:20:14Z,0,0,0,Charge 6
2026-02-02T13:20:15Z,0,0,0,Charge 6
2026-02-02T13:20:16Z,0,0,0,Charge 6
2026-02-02T13:20:17Z,0,0,0,Charge 6
2026-02-02T13:20:18Z,0,0,0,Charge 6
2026-02-02T13:20:19Z,0,0,0,Charge 6
2026-02-02T13:20:20Z,0,0,0,Charge 6
2026-02-02T13:20:21Z,0,0,0,Charge 6
2026-02-02T13:20:22Z,0,0,0,Charge 6
2026-02-02T13:20:23Z,0,0,0,Charge 6
2026-02-02T13:20:24Z,0,0,0,Charge 6
2026-02-02T13:20:25Z,0,0,0,Charge 6
2026-02-02T13:20:26Z,0,0,0,Charge 6
2026-02-02T13:20:27Z,0,0,0,Charge 6
2026-02-02T13:20:28Z,0,0,0,Charge 6
2026-02-02T13:20:29Z,0,0,0,Charge 6
2026-02-02T13:20:30Z,2,0,0,Charge 6
2026-02-02T13:20:31Z,2,0,0,Charge 6
2026-02-02T13:20:32Z,0,0,0,Charge 6
2026-02-02T13:20:33Z,0,0,0,Charge 6
2026-02-02T13:20:34Z,0,0,0,Charge 6
2026-02-02T13:20:35Z,0,0,0,Charge 6
2026-02-02T13:20:36Z,0,0,0,Charge 6
2026-02-02T13:20:37Z,0,0,0,Charge 6
2026-02-02T13:20:38Z,0,0,0,Charge 6
2026-02-02T13:20:39Z,0,0,0,Charge 6
2026-02-02T13:20:40Z,0,0,0,Charge 6
2026-02-02T13:20:41Z,0,0,0,Charge 6
2026-02-02T13:20:42Z,0,0,0,Charge 6
2026-02-02T13:20:43Z,0,0,0,Charge 6
2026-02-02T13:20:44Z,0,0,0,Charge 6
2026-02-02T13:20:45Z,0,0,0,Charge 6
2026-02-02T13:20:46Z,0,0,0,Charge 6
2026-02-02T13:20:47Z,0,0,0,Charge 6
2026-02-02T13:20:48Z,0,0,0,Charge 6
2026-02-02T13:20:49Z,0,0,0,Charge 6
2026-02-02T13:20:50Z,0,0,0,Charge 6
2026-02-02T13:20:51Z,0,0,0,Charge 6
2026-02-02T13:20:52Z,0,0,0,Charge 6
2026-02-02T13:20:53Z,0,0,0,Charge 6
2026-02-02T13:20:54Z,0,0,0,Charge 6
2026-02-02T13:20:55Z,0,0,0,Charge 6
2026-02-02T13:20:56Z,0,0,0,Charge 6
2026-02-02T13:20:57Z,0,0,0,Charge 6
2026-02-02T13:20:58Z,0,0,0,Charge 6
2026-02-02T13:20:59Z,0,0,0,Charge 6
2026-02-02T13:21:00Z,0,0,0,Charge 6
2026-02-02T13:21:01Z,0,0,0,Charge 6
2026-02-02T13:21:02Z,0,0,0,Charge 6
2026-02-02T13:21:03Z,0,0,0,Charge 6
2026-02-02T13:21:04Z,2,0,0,Charge 6
2026-02-02T13:21:05Z,2,0,0,Charge 6
2026-02-02T13:21:06Z,0,0,0,Charge 6
2026-02-02T13:21:07Z,1,0,0,Charge 6
2026-02-02T13:21:08Z,1,0,0,Charge 6
2026-02-02T13:21:09Z,1,0,0,Charge 6
2026-02-02T13:21:10Z,0,0,0,Charge 6
2026-02-02T13:21:11Z,1,0,0,Charge 6
2026-02-02T13:21:12Z,2,140,0,Charge 6
2026-02-02T13:21:13Z,2,330,0,Charge 6
2026-02-02T13:21:14Z,1,500,0,Charge 6
2026-02-02T13:21:15Z,2,700,0,Charge 6
2026-02-02T13:21:16Z,1,890,0,Charge 6
2026-02-02T13:21:17Z,1,920,0,Charge 6
2026-02-02T13:21:18Z,0,880,0,Charge 6
2026-02-02T13:21:19Z,2,870,0,Charge 6
2026-02-02T13:21:20Z,0,800,0,Charge 6
2026-02-02T13:21:21Z,0,710,0,Charge 6
2026-02-02T13:21:22Z,0,0,0,Charge 6
2026-02-02T13:21:23Z,0,0,0,Charge 6
2026-02-02T13:21:24Z,0,0,0,Charge 6
2026-02-02T13:21:25Z,0,0,0,Charge 6
2026-02-02T13:21:26Z,0,0,0,Charge 6
2026-02-02T13:21:27Z,0,0,0,Charge 6
2026-02-02T13:21:28Z,0,0,0,Charge 6
2026-02-02T13:21:29Z,0,0,0,Charge 6
2026-02-02T13:21:30Z,0,0,0,Charge 6
2026-02-02T13:21:31Z,0,0,0,Charge 6
2026-02-02T13:21:32Z,0,0,0,Charge 6
2026-02-02T13:21:33Z,0,0,0,Charge 6
2026-02-02T13:21:34Z,0,0,0,Charge 6
2026-02-02T13:21:35Z,0,0,0,Charge 6
2026-02-02T13:21:36Z,0,0,0,Charge 6
2026-02-02T13:21:37Z,0,0,0,Charge 6
2026-02-02T13:21:38Z,0,0,0,Charge 6
2026-02-02T13:21:39Z,0,0,0,Charge 6
2026-02-02T13:21:40Z,0,0,0,Charge 6
2026-02-02T13:21:41Z,0,0,0,Charge 6
2026-02-02T13:21:42Z,0,0,0,Charge 6
2026-02-02T13:21:43Z,0,0,0,Charge 6
2026-02-02T13:21:44Z,0,0,0,Charge 6
2026-02-02T13:21:45Z,0,0,0,Charge 6
2026-02-02T13:21:46Z,0,0,0,Charge 6
2026-02-02T13:21:47Z,0,0,0,Charge 6
2026-02-02T13:21:48Z,0,0,0,Charge 6
2026-02-02T13:21:49Z,0,0,0,Charge 6
2026-02-02T13:21:50Z,0,0,0,Charge 6
2026-02-02T13:21:51Z,0,0,0,Charge 6
2026-02-02T13:21:52Z,0,0,0,Charge 6
2026-02-02T13:21:53Z,0,0,0,Charge 6
2026-02-02T13:21:54Z,0,0,0,Charge 6
2026-02-02T13:21:55Z,0,0,0,Charge 6
2026-02-02T13:21:56Z,0,0,0,Charge 6
2026-02-02T13:21:57Z,0,0,0,Charge 6
2026-02-02T13:21:58Z,0,0,0,Charge 6
2026-02-02T13:21:59Z,0,0,0,Charge 6
2026-02-02T13:22:00Z,0,0,0,Charge 6
2026-02-02T13:22:01Z,0,0,0,Charge 6
2026-02-02T13:22:02Z,0,0,0,Charge 6
2026-02-02T13:22:03Z,0,0,0,Charge 6
2026-02-02T13:22:04Z,0,0,0,Charge 6
2026-02-02T13:22:05Z,0,0,0,Charge 6
2026-02-02T13:22:06Z,0,0,0,Charge 6
2026-02-02T13:22:07Z,0,0,0,Charge 6
2026-02-02T13:22:08Z,0,0,0,Charge 6
2026-02-02T13:22:09Z,0,0,0,Charge 6
2026-02-02T13:22:10Z,0,0,0,Charge 6
2026-02-02T13:22:11Z,0,0,0,Charge 6
2026-02-02T13:22:12Z,0,0,0,Charge 6
2026-02-02T13:22:13Z,0,0,0,Charge 6
2026-02-02T13:22:14Z,0,0,0,Charge 6
2026-02-02T13:22:15Z,0,0,0,Charge 6
2026-02-02T13:22:16Z,0,0,0,Charge 6
2026-02-02T13:22:17Z,0,0,0,Charge 6
2026-02-02T13:22:18Z,0,0,0,Charge 6
2026-02-02T13:22:19Z,0,0,0,Charge 6
2026-02-02T13:22:20Z,0,0,0,Charge 6
2026-02-02T13:22:21Z,0,0,0,Charge 6
2026-02-02T13:22:22Z,0,0,0,Charge 6
2026-02-02T13:22:23Z,0,0,0,Charge 6
2026-02-02T13:22:24Z,0,0,0,Charge 6
2026-02-02T13:22:25Z,0,0,0,Charge 6
2026-02-02T13:22:26Z,0,0,0,Charge 6
2026-02-02T13:22:27Z,0,0,0,Charge 6
2026-02-02T13:22:28Z,0,0,0,Charge 6
2026-02-02T13:22:29Z,0,0,0,Charge 6
2026-02-02T13:22:30Z,0,0,0,Charge 6
2026-02-02T13:22:31Z,0,0,0,Charge 6
2026-02-02T13:22:32Z,0,0,0,Charge 6
2026-02-02T13:22:33Z,0,0,0,Charge 6
2026-02-02T13:22:34Z,0,0,0,Charge 6
2026-02-02T13:22:35Z,1,0,0,Charge 6
2026-02-02T13:22:36Z,1,0,0,Charge 6
2026-02-02T13:22:37Z,1,0,0,Charge 6
2026-02-02T13:22:38Z,1,0,0,Charge 6
2026-02-02T13:22:39Z,1,0,0,Charge 6
2026-02-02T13:22:40Z,1,140,0,Charge 6
2026-02-02T13:22:41Z,1,290,0,Charge 6
2026-02-02T13:22:42Z,1,440,0,Charge 6
2026-02-02T13:22:43Z,0,550,0,Charge 6
2026-02-02T13:22:44Z,0,620,0,Charge 6
2026-02-02T13:22:45Z,2,0,0,Charge 6
2026-02-02T13:22:46Z,2,0,0,Charge 6
2026-02-02T13:22:47Z,0,0,0,Charge 6
2026-02-02T13:22:48Z,0,0,0,Charge 6
2026-02-02T13:22:49Z,0,0,0,Charge 6
2026-02-02T13:22:50Z,0,0,0,Charge 6
2026-02-02T13:22:51Z,0,0,0,Charge 6
2026-02-02T13:22:52Z,0,0,0,Charge 6
2026-02-02T13:22:53Z,0,0,0,Charge 6
2026-02-02T13:22:54Z,0,0,0,Charge 6
2026-02-02T13:22:55Z,0,0,0,Charge 6
2026-02-02T13:22:56Z,0,0,0,Charge 6
2026-02-02T13:22:57Z,0,0,0,Charge 6
2026-02-02T13:22:58Z,0,0,0,Charge 6
2026-02-02T13:22:59Z,0,0,0,Charge 6
2026-02-02T13:23:00Z,0,0,0,Charge 6
2026-02-02T13:23:01Z,0,0,0,Charge 6
2026-02-02T13:23:02Z,0,0,0,Charge 6
2026-02-02T13:23:03Z,0,0,0,Charge 6
2026-02-02T13:23:04Z,2,0,0,Charge 6
2026-02-02T13:23:05Z,1,0,0,Charge 6
2026-02-02T13:23:06Z,2,0,0,Charge 6
2026-02-02T13:23:07Z,0,0,0,Charge 6
2026-02-02T13:23:08Z,1,140,0,Charge 6
2026-02-02T13:23:09Z,0,250,0,Charge 6
2026-02-02T13:23:10Z,0,340,0,Charge 6
2026-02-02T13:23:11Z,0,400,0,Charge 6
2026-02-02T13:23:12Z,0,440,0,Charge 6
2026-02-02T13:23:13Z,0,0,0,Charge 6
2026-02-02T13:23:14Z,0,0,0,Charge 6
2026-02-02T13:23:15Z,0,0,0,Charge 6
2026-02-02T13:23:16Z,0,0,0,Charge 6
2026-02-02T13:23:17Z,0,0,0,Charge 6
2026-02-02T13:23:18Z,0,0,0,Charge 6
2026-02-02T13:23:19Z,0,0,0,Charge 6
2026-02-02T13:23:20Z,0,0,0,Charge 6
2026-02-02T13:23:21Z,0,0,0,Charge 6
2026-02-02T13:23:22Z,0,0,0,Charge 6
2026-02-02T13:23:23Z,0,0,0,Charge 6
2026-02-02T13:23:24Z,0,0,0,Charge 6
2026-02-02T13:23:25Z,0,0,0,Charge 6
2026-02-02T13:23:26Z,0,0,0,Charge 6
2026-02-02T13:23:27Z,0,0,0,Charge 6
2026-02-02T13:23:28Z,0,0,0,Charge 6
2026-02-02T13:23:29Z,0,0,0,Charge 6
2026-02-02T13:23:30Z,0,0,0,Charge 6
2026-02-02T13:23:31Z,0,0,0,Charge 6
2026-02-02T13:23:32Z,0,0,0,Charge 6
2026-02-02T13:23:33Z,0,0,0,Charge 6
2026-02-02T13:23:34Z,0,0,0,Charge 6
2026-02-02T13:23:35Z,0,0,0,Charge 6
2026-02-02T13:23:36Z,0,0,0,Charge 6
2026-02-02T13:23:37Z,0,0,0,Charge 6
2026-02-02T13:23:38Z,0,0,0,Charge 6
2026-02-02T13:23:39Z,0,0,0,Charge 6
2026-02-02T13:23:40Z,0,0,0,Charge 6
2026-02-02T13:23:41Z,0,0,0,Charge 6
2026-02-02T13:23:42Z,0,0,0,Charge 6
2026-02-02T13:23:43Z,0,0,0,Charge 6
2026-02-02T13:23:44Z,0,0,0,Charge 6
2026-02-02T13:23:45Z,0,0,0,Charge 6
2026-02-02T13:23:46Z,0,0,0,Charge 6
2026-02-02T13:23:47Z,0,0,0,Charge 6
2026-02-02T13:23:48Z,0,0,0,Charge 6
2026-02-02T13:23:49Z,0,0,0,Charge 6
2026-02-02T13:23:50Z,0,0,0,Charge 6
2026-02-02T13:23:51Z,0,0,0,Charge 6
2026-02-02T13:23:52Z,0,0,0,Charge 6
2026-02-02T13:23:53Z,0,0,0,Charge 6
2026-02-02T13:23:54Z,0,0,0,Charge 6
2026-02-02T13:23:55Z,0,0,0,Charge 6
2026-02-02T13:23:56Z,0,0,0,Charge 6
2026-02-02T13:23:57Z,0,0,0,Charge 6
2026-02-02T13:23:58Z,0,0,0,Charge 6
2026-02-02T13:23:59Z,0,0,0,Charge 6
2026-02-02T13:24:00Z,0,0,0,Charge 6
2026-02-02T13:24:01Z,0,0,0,Charge 6
2026-02-02T13:24:02Z,0,0,0,Charge 6
2026-02-02T13:24:03Z,0,0,0,Charge 6
2026-02-02T13:24:04Z,0,0,0,Charge 6
2026-02-02T13:24:05Z,0,0,0,Charge 6
2026-02-02T13:24:06Z,0,0,0,Charge 6
2026-02-02T13:24:07Z,0,0,0,Charge 6
2026-02-02T13:24:08Z,0,0,0,Charge 6
2026-02-02T13:24:09Z,0,0,0,Charge 6
2026-02-02T13:24:10Z,0,0,0,Charge 6
2026-02-02T13:24:11Z,0,0,0,Charge 6
2026-02-02T13:24:12Z,0,0,0,Charge 6
2026-02-02T13:24:13Z,0,0,0,Charge 6
2026-02-02T13:24:14Z,0,0,0,Charge 6
2026-02-02T13:24:15Z,0,0,0,Charge 6
2026-02-02T13:24:16Z,0,0,0,Charge 6
2026-02-02T13:24:17Z,0,0,0,Charge 6
2026-02-02T13:24:18Z,0,0,0,Charge 6
2026-02-02T13:24:19Z,0,0,0,Charge 6
2026-02-02T13:24:20Z,0,0,0,Charge 6
2026-02-02T13:24:21Z,0,0,0,Charge 6
2026-02-02T13:24:22Z,0,0,0,Charge 6
2026-02-02T13:24:23Z,0,0,0,Charge 6
2026-02-02T13:24:24Z,0,0,0,Charge 6
2026-02-02T13:24:25Z,2,0,0,Charge 6
2026-02-02T13:24:26Z,2,0,0,Charge 6
2026-02-02T13:24:27Z,0,0,0,Charge 6
2026-02-02T13:24:28Z,0,0,0,Charge 6
2026-02-02T13:24:29Z,0,0,0,Charge 6
2026-02-02T13:24:30Z,0,0,0,Charge 6
2026-02-02T13:24:31Z,0,0,0,Charge 6
2026-02-02T13:24:32Z,0,0,0,Charge 6
2026-02-02T13:24:33Z,0,0,0,Charge 6
2026-02-02T13:24:34Z,0,0,0,Charge 6
2026-02-02T13:24:35Z,0,0,0,Charge 6
2026-02-02T13:24:36Z,0,0,0,Charge 6
2026-02-02T13:24:37Z,0,0,0,Charge 6
2026-02-02T13:24:38Z,0,0,0,Charge 6
2026-02-02T13:24:39Z,0,0,0,Charge 6
2026-02-02T13:24:40Z,0,0,0,Charge 6
2026-02-02T13:24:41Z,0,0,0,Charge 6
2026-02-02T13:24:42Z,0,0,0,Charge 6
2026-02-02T13:24:43Z,0,0,0,Charge 6
2026-02-02T13:24:44Z,0,0,0,Charge 6
2026-02-02T13:24:45Z,0,0,0,Charge 6
2026-02-02T13:24:46Z,0,0,0,Charge 6
2026-02-02T13:24:47Z,0,0,0,Charge 6
2026-02-02T13:24:48Z,0,0,0,Charge 6
2026-02-02T13:24:49Z,0,0,0,Charge 6
2026-02-02T13:24:50Z,0,0,0,Charge 6
2026-02-02T13:24:51Z,0,0,0,Charge 6
2026-02-02T13:24:52Z,0,0,0,Charge 6
2026-02-02T13:24:53Z,0,0,0,Charge 6
2026-02-02T13:24:54Z,0,0,0,Charge 6
2026-02-02T13:24:55Z,0,0,0,Charge 6
2026-02-02T13:24:56Z,0,0,0,Charge 6
2026-02-02T13:24:57Z,0,0,0,Charge 6
2026-02-02T13:24:58Z,0,0,0,Charge 6
2026-02-02T13:24:59Z,0,0,0,Charge 6
2026-02-02T13:25:00Z,0,0,0,Charge 6
2026-02-02T13:25:01Z,0,0,0,Charge 6
2026-02-02T13:25:02Z,0,0,0,Charge 6
2026-02-02T13:25:03Z,0,0,0,Charge 6
2026-02-02T13:25:04Z,0,0,0,Charge 6
2026-02-02T13:25:05Z,0,0,0,Charge 6
2026-02-02T13:25:06Z,0,0,0,Charge 6
2026-02-02T13:25:07Z,0,0,0,Charge 6
2026-02-02T13:25:08Z,0,0,0,Charge 6
2026-02-02T13:25:09Z,0,0,0,Charge 6
2026-02-02T13:25:10Z,0,0,0,Charge 6
2026-02-02T13:25:11Z,0,0,0,Charge 6
2026-02-02T13:25:12Z,0,0,0,Charge 6
2026-02-02T13:25:13Z,0,0,0,Charge 6
2026-02-02T13:25:14Z,0,0,0,Charge 6
2026-02-02T13:25:15Z,0,0,0,Charge 6
2026-02-02T13:25:16Z,0,0,0,Charge 6
2026-02-02T13:25:17Z,0,0,0,Charge 6
2026-02-02T13:25:18Z,0,0,0,Charge 6
2026-02-02T13:25:19Z,0,0,0,Charge 6
2026-02-02T13:25:20Z,0,0,0,Charge 6
2026-02-02T13:25:21Z,0,0,0,Charge 6
2026-02-02T13:25:22Z,0,0,0,Charge 6
2026-02-02T13:25:23Z,0,0,0,Charge 6
2026-02-02T13:25:24Z,0,0,0,Charge 6
2026-02-02T13:25:25Z,0,0,0,Charge 6
2026-02-02T13:25:26Z,0,0,0,Charge 6
2026-02-02T13:25:27Z,0,0,0,Charge 6
2026-02-02T13:25:28Z,0,0,0,Charge 6
2026-02-02T13:25:29Z,0,0,0,Charge 6
2026-02-02T13:25:30Z,1,0,0,Charge 6
2026-02-02T13:25:31Z,1,0,0,Charge 6
2026-02-02T13:25:32Z,1,0,0,Charge 6
2026-02-02T13:25:33Z,1,140,0,Charge 6
2026-02-02T13:25:34Z,2,330,0,Charge 6
2026-02-02T13:25:35Z,1,500,0,Charge 6
2026-02-02T13:25:36Z,0,620,0,Charge 6
2026-02-02T13:25:37Z,0,1390,0,Charge 6
2026-02-02T13:25:38Z,0,0,0,Charge 6
2026-02-02T13:25:39Z,0,0,0,Charge 6
2026-02-02T13:25:40Z,0,0,0,Charge 6
2026-02-02T13:25:41Z,0,0,0,Charge 6
2026-02-02T13:25:42Z,0,0,0,Charge 6
2026-02-02T13:25:43Z,0,0,0,Charge 6
2026-02-02T13:25:44Z,0,0,0,Charge 6
2026-02-02T13:25:45Z,0,0,0,Charge 6
2026-02-02T13:25:46Z,0,0,0,Charge 6
2026-02-02T13:25:47Z,0,0,0,Charge 6
2026-02-02T13:25:48Z,0,0,0,Charge 6
2026-02-02T13:25:49Z,0,0,0,Charge 6
2026-02-02T13:25:50Z,0,0,0,Charge 6
2026-02-02T13:25:51Z,0,0,0,Charge 6
2026-02-02T13:25:52Z,0,0,0,Charge 6
2026-02-02T13:25:53Z,0,0,0,Charge 6
2026-02-02T13:25:54Z,0,0,0,Charge 6
2026-02-02T13:25:55Z,0,0,0,Charge 6
2026-02-02T13:25:56Z,0,0,0,Charge 6
2026-02-02T13:25:57Z,0,0,0,Charge 6
2026-02-02T13:25:58Z,0,0,0,Charge 6
2026-02-02T13:25:59Z,0,0,0,Charge 6
2026-02-02T13:26:00Z,0,0,0,Charge 6
2026-02-02T13:26:01Z,0,0,0,Charge 6
2026-02-02T13:26:02Z,0,0,0,Charge 6
2026-02-02T13:26:03Z,0,0,0,Charge 6
2026-02-02T13:26:04Z,0,0,0,Charge 6
2026-02-02T13:26:05Z,0,0,0,Charge 6
2026-02-02T13:26:06Z,2,0,0,Charge 6
2026-02-02T13:26:07Z,2,0,0,Charge 6
2026-02-02T13:26:08Z,0,0,0,Charge 6
2026-02-02T13:26:09Z,0,0,0,Charge 6
2026-02-02T13:26:10Z,0,0,0,Charge 6
2026-02-02T13:26:11Z,0,0,0,Charge 6
2026-02-02T13:26:12Z,0,0,0,Charge 6
2026-02-02T13:26:13Z,0,0,0,Charge 6
2026-02-02T13:26:14Z,0,0,0,Charge 6
2026-02-02T13:26:15Z,0,0,0,Charge 6
2026-02-02T13:26:16Z,1,0,0,Charge 6
2026-02-02T13:26:17Z,0,0,0,Charge 6
2026-02-02T13:26:18Z,2,0,0,Charge 6
2026-02-02T13:26:19Z,0,0,0,Charge 6
2026-02-02T13:26:20Z,1,0,0,Charge 6
2026-02-02T13:26:21Z,1,0,0,Charge 6
2026-02-02T13:26:22Z,2,140,0,Charge 6
2026-02-02T13:26:23Z,1,290,0,Charge 6
2026-02-02T13:26:24Z,0,400,0,Charge 6
2026-02-02T13:26:25Z,1,510,0,Charge 6
2026-02-02T13:26:26Z,0,610,0,Charge 6
2026-02-02T13:26:27Z,0,0,0,Charge 6
2026-02-02T13:26:28Z,0,0,0,Charge 6
2026-02-02T13:26:29Z,0,0,0,Charge 6
2026-02-02T13:26:30Z,0,0,0,Charge 6
2026-02-02T13:26:31Z,0,0,0,Charge 6
2026-02-02T13:26:32Z,0,0,0,Charge 6
2026-02-02T13:26:33Z,0,0,0,Charge 6
2026-02-02T13:26:34Z,0,0,0,Charge 6
2026-02-02T13:26:35Z,0,0,0,Charge 6
2026-02-02T13:26:36Z,0,0,0,Charge 6
2026-02-02T13:26:37Z,0,0,0,Charge 6
2026-02-02T13:26:38Z,0,0,0,Charge 6
2026-02-02T13:26:39Z,0,0,0,Charge 6
2026-02-02T13:26:40Z,0,0,0,Charge 6
2026-02-02T13:26:41Z,0,0,0,Charge 6
2026-02-02T13:26:42Z,0,0,0,Charge 6
2026-02-02T13:26:43Z,0,0,0,Charge 6
2026-02-02T13:26:44Z,0,0,0,Charge 6
2026-02-02T13:26:45Z,0,0,0,Charge 6
2026-02-02T13:26:46Z,0,0,0,Charge 6
2026-02-02T13:26:47Z,0,0,0,Charge 6
2026-02-02T13:26:48Z,0,0,0,Charge 6
2026-02-02T13:26:49Z,0,0,0,Charge 6
2026-02-02T13:26:50Z,0,0,0,Charge 6
2026-02-02T13:26:51Z,0,0,0,Charge 6
2026-02-02T13:26:52Z,0,0,0,Charge 6
2026-02-02T13:26:53Z,0,0,0,Charge 6
2026-02-02T13:26:54Z,0,0,0,Charge 6
2026-02-02T13:26:55Z,0,0,0,Charge 6
2026-02-02T13:26:56Z,0,0,0,Charge 6
2026-02-02T13:26:57Z,0,0,0,Charge 6
2026-02-02T13:26:58Z,0,0,0,Charge 6
2026-02-02T13:26:59Z,0,0,0,Charge 6
2026-02-02T13:27:00Z,0,0,0,Charge 6
2026-02-02T13:27:01Z,0,0,0,Charge 6
2026-02-02T13:27:02Z,0,0,0,Charge 6
2026-02-02T13:27:03Z,0,0,0,Charge 6
2026-02-02T13:27:04Z,0,0,0,Charge 6
2026-02-02T13:27:05Z,0,0,0,Charge 6
2026-02-02T13:27:06Z,0,0,0,Charge 6
2026-02-02T13:27:07Z,0,0,0,Charge 6
2026-02-02T13:27:08Z,0,0,0,Charge 6
2026-02-02T13:27:09Z,0,0,0,Charge 6
2026-02-02T13:27:10Z,0,0,0,Charge 6
2026-02-02T13:27:11Z,0,0,0,Charge 6
2026-02-02T13:27:12Z,0,0,0,Charge 6
2026-02-02T13:27:13Z,0,0,0,Charge 6
2026-02-02T13:27:14Z,0,0,0,Charge 6
2026-02-02T13:27:15Z,0,0,0,Charge 6
2026-02-02T13:27:16Z,0,0,0,Charge 6
2026-02-02T13:27:17Z,0,0,0,Charge 6
2026-02-02T13:27:18Z,0,0,0,Charge 6
2026-02-02T13:27:19Z,0,0,0,Charge 6
2026-02-02T13:27:20Z,0,0,0,Charge 6
