timestamp,heart rate zone type,kcal,data source
2023-02-07T09:45:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:46:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:47:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:48:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:49:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:50:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:51:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:52:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T09:53:00Z,LIGHT,4.297523999999999,Fitbit App
2023-02-07T09:54:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T09:55:00Z,LIGHT,3.990558,Fitbit App
2023-02-07T09:56:00Z,LIGHT,1.688313,Fitbit App
2023-02-07T09:57:00Z,LIGHT,3.990558,Fitbit App
2023-02-07T09:58:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T09:59:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:00:00Z,LIGHT,4.911456,Fitbit App
2023-02-07T10:01:00Z,LIGHT,4.911456,Fitbit App
2023-02-07T10:02:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:03:00Z,LIGHT,1.8417959999999998,Fitbit App
2023-02-07T10:04:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:05:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:06:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:07:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:08:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:09:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:10:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:11:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:12:00Z,LIGHT,3.990558,Fitbit App
2023-02-07T10:13:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:14:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:15:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:16:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:17:00Z,LIGHT,1.53483,Fitbit App
2023-02-07T10:18:00Z,LIGHT,3.990558,Fitbit App
2023-02-07T10:19:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:20:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:21:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:22:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:23:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:24:00Z,LIGHT,4.297523999999999,Fitbit App
2023-02-07T10:25:00Z,LIGHT,1.8417959999999998,Fitbit App
2023-02-07T10:26:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:27:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:28:00Z,LIGHT,1.8417959999999998,Fitbit App
2023-02-07T10:29:00Z,LIGHT,1.995279,Fitbit App
2023-02-07T10:30:00Z,LIGHT,1.8417959999999998,Fitbit App
2023-02-07T10:31:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:32:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:33:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:34:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:35:00Z,LIGHT,1.841808,Fitbit App
2023-02-07T10:36:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:37:00Z,LIGHT,1.841808,Fitbit App
2023-02-07T10:38:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:39:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:40:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:41:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:42:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:43:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:44:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:45:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:46:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:47:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:48:00Z,LIGHT,1.841808,Fitbit App
2023-02-07T10:49:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:50:00Z,LIGHT,1.841808,Fitbit App
2023-02-07T10:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6883240000000002,Fitbit App
2023-02-07T10:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.53484,Fitbit App
2023-02-07T10:53:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:54:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:55:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:56:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:57:00Z,LIGHT,1.53484,Fitbit App
2023-02-07T10:58:00Z,LIGHT,1.995292,Fitbit App
2023-02-07T10:59:00Z,LIGHT,1.841808,Fitbit App
2023-02-07T11:00:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:01:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:02:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:03:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:04:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:05:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:06:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:07:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:08:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:09:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:10:00Z,LIGHT,4.29758,Fitbit App
2023-02-07T11:11:00Z,LIGHT,5.21849,Fitbit App
2023-02-07T11:12:00Z,LIGHT,3.99061,Fitbit App
2023-02-07T11:13:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:14:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:15:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:16:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:17:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:18:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:19:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:20:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:21:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:22:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:23:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:24:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:25:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:26:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:27:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:28:00Z,LIGHT,1.6883350000000001,Fitbit App
2023-02-07T11:29:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:30:00Z,LIGHT,1.6883350000000001,Fitbit App
2023-02-07T11:31:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:32:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:33:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:34:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:35:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:36:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:37:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:38:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:39:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:40:00Z,LIGHT,3.99061,Fitbit App
2023-02-07T11:41:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:42:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:43:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:44:00Z,LIGHT,1.53485,Fitbit App
2023-02-07T11:45:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:46:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:47:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:48:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:49:00Z,LIGHT,1.84182,Fitbit App
2023-02-07T11:50:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:51:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:52:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:53:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:54:00Z,LIGHT,4.91152,Fitbit App
2023-02-07T11:55:00Z,LIGHT,4.91152,Fitbit App
2023-02-07T11:56:00Z,LIGHT,4.91152,Fitbit App
2023-02-07T11:57:00Z,LIGHT,1.995305,Fitbit App
2023-02-07T11:58:00Z,LIGHT,4.6045799999999995,Fitbit App
2023-02-07T11:59:00Z,LIGHT,1.995318,Fitbit App
2023-02-07T12:00:00Z,LIGHT,5.5254959999999995,Fitbit App
2023-02-07T12:01:00Z,LIGHT,8.902187999999999,Fitbit App
2023-02-07T12:02:00Z,LIGHT,1.8418319999999997,Fitbit App
2023-02-07T12:03:00Z,LIGHT,1.8418319999999997,Fitbit App
2023-02-07T12:04:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:05:00Z,LIGHT,3.990636,Fitbit App
2023-02-07T12:06:00Z,LIGHT,4.297607999999999,Fitbit App
2023-02-07T12:07:00Z,LIGHT,1.8418319999999997,Fitbit App
2023-02-07T12:08:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:09:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:10:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:11:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:12:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:13:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:14:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:15:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:16:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:17:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:18:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:19:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:20:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:21:00Z,LIGHT,1.53486,Fitbit App
2023-02-07T12:22:00Z,LIGHT,1.995318,Fitbit App
2023-02-07T12:23:00Z,LIGHT,1.995318,Fitbit App
2023-02-07T12:24:00Z,LIGHT,1.995318,Fitbit App
2023-02-07T12:25:00Z,LIGHT,4.297607999999999,Fitbit App
2023-02-07T12:26:00Z,LIGHT,1.995318,Fitbit App
2023-02-07T12:27:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:28:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:29:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:30:00Z,LIGHT,1.8418439999999998,Fitbit App
2023-02-07T12:31:00Z,LIGHT,1.53487,Fitbit App
2023-02-07T12:32:00Z,LIGHT,1.53487,Fitbit App
2023-02-07T12:33:00Z,LIGHT,1.8418439999999998,Fitbit App
2023-02-07T12:34:00Z,LIGHT,1.53487,Fitbit App
2023-02-07T12:35:00Z,LIGHT,1.8418439999999998,Fitbit App
2023-02-07T12:36:00Z,LIGHT,3.990662,Fitbit App
2023-02-07T12:37:00Z,LIGHT,4.297636,Fitbit App
2023-02-07T12:38:00Z,LIGHT,1.8418439999999998,Fitbit App
2023-02-07T12:39:00Z,LIGHT,1.8418439999999998,Fitbit App
2023-02-07T12:40:00Z,LIGHT,4.297636,Fitbit App
2023-02-07T12:41:00Z,LIGHT,1.8418439999999998,Fitbit App
2023-02-07T12:42:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:43:00Z,LIGHT,4.297636,Fitbit App
2023-02-07T12:44:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:45:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:46:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:47:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:48:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:49:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:50:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:51:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:52:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:53:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:54:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:55:00Z,LIGHT,1.995331,Fitbit App
2023-02-07T12:56:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T12:57:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T12:58:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T12:59:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:00:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:01:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:02:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:03:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:04:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:05:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:06:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:07:00Z,LIGHT,4.60464,Fitbit App
2023-02-07T13:08:00Z,LIGHT,4.60464,Fitbit App
2023-02-07T13:09:00Z,LIGHT,3.990688,Fitbit App
2023-02-07T13:10:00Z,LIGHT,4.911616,Fitbit App
2023-02-07T13:11:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:12:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:13:00Z,LIGHT,5.218592,Fitbit App
2023-02-07T13:14:00Z,LIGHT,5.218592,Fitbit App
2023-02-07T13:15:00Z,LIGHT,5.218592,Fitbit App
2023-02-07T13:16:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:17:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:18:00Z,LIGHT,1.53488,Fitbit App
2023-02-07T13:19:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:20:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:21:00Z,LIGHT,1.688368,Fitbit App
2023-02-07T13:22:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:23:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:24:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:25:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:26:00Z,LIGHT,1.53488,Fitbit App
2023-02-07T13:27:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:28:00Z,LIGHT,1.688368,Fitbit App
2023-02-07T13:29:00Z,LIGHT,1.53488,Fitbit App
2023-02-07T13:30:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:31:00Z,LIGHT,1.53488,Fitbit App
2023-02-07T13:32:00Z,LIGHT,1.688368,Fitbit App
2023-02-07T13:33:00Z,LIGHT,1.53488,Fitbit App
2023-02-07T13:34:00Z,LIGHT,3.990688,Fitbit App
2023-02-07T13:35:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:36:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:37:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:38:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:39:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:40:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:41:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:42:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:43:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:44:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:45:00Z,LIGHT,1.841856,Fitbit App
2023-02-07T13:46:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:47:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:48:00Z,LIGHT,4.297664,Fitbit App
2023-02-07T13:49:00Z,LIGHT,2.30232,Fitbit App
2023-02-07T13:50:00Z,LIGHT,1.995344,Fitbit App
2023-02-07T13:51:00Z,LIGHT,4.60464,Fitbit App
2023-02-07T13:52:00Z,LIGHT,2.30232,Fitbit App
2023-02-07T13:53:00Z,LIGHT,5.525568,Fitbit App
2023-02-07T13:54:00Z,LIGHT,5.218626,Fitbit App
2023-02-07T13:55:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T13:56:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T13:57:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T13:58:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T13:59:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:00:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:01:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:02:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:03:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:04:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:05:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:06:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:07:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:08:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:09:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:10:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:11:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:12:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:13:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:14:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:15:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:16:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:17:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:18:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:19:00Z,LIGHT,1.9953570000000003,Fitbit App
2023-02-07T14:20:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:21:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:22:00Z,LIGHT,1.841868,Fitbit App
2023-02-07T14:23:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:24:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T14:25:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:26:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:27:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:28:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:29:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:30:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:31:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:32:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:33:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:34:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:35:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:36:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:37:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T14:38:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T14:39:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T14:40:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:41:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T14:42:00Z,LIGHT,4.9116800000000005,Fitbit App
2023-02-07T14:43:00Z,LIGHT,5.21866,Fitbit App
2023-02-07T14:44:00Z,LIGHT,5.52564,Fitbit App
2023-02-07T14:45:00Z,LIGHT,3.99074,Fitbit App
2023-02-07T14:46:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:47:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:48:00Z,LIGHT,3.99074,Fitbit App
2023-02-07T14:49:00Z,LIGHT,1.68839,Fitbit App
2023-02-07T14:50:00Z,LIGHT,1.68839,Fitbit App
2023-02-07T14:51:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:52:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:53:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:54:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:55:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:56:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T14:57:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T14:58:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T14:59:00Z,LIGHT,1.99537,Fitbit App
2023-02-07T15:00:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T15:01:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T15:02:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:03:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:04:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:05:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:06:00Z,LIGHT,3.6837599999999995,Fitbit App
2023-02-07T15:07:00Z,LIGHT,1.8418799999999997,Fitbit App
2023-02-07T15:08:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:09:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:10:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:11:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:12:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:13:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:14:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:15:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:16:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:17:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:18:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:19:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:20:00Z,LIGHT,1.5349,Fitbit App
2023-02-07T15:21:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:22:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:23:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:24:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:25:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:26:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:27:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:28:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:29:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:30:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:31:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:32:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:33:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:34:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:35:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:36:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:37:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:38:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:39:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:40:00Z,LIGHT,1.688401,Fitbit App
2023-02-07T15:41:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:42:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:43:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:44:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:45:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:46:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:47:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:48:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:49:00Z,LIGHT,1.53491,Fitbit App
2023-02-07T15:50:00Z,LIGHT,1.688401,Fitbit App
2023-02-07T15:51:00Z,LIGHT,1.53492,Fitbit App
2023-02-07T15:52:00Z,LIGHT,1.6884120000000002,Fitbit App
2023-02-07T15:53:00Z,LIGHT,1.53492,Fitbit App
2023-02-07T15:54:00Z,LIGHT,4.604760000000001,Fitbit App
2023-02-07T15:55:00Z,LIGHT,4.604760000000001,Fitbit App
2023-02-07T15:56:00Z,LIGHT,5.525712,Fitbit App
2023-02-07T15:57:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T15:58:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T15:59:00Z,LIGHT,5.832696,Fitbit App
2023-02-07T16:00:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:01:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:02:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:03:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:04:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:05:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:06:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:07:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:08:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:09:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:10:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:11:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:12:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:13:00Z,LIGHT,1.53492,Fitbit App
2023-02-07T16:14:00Z,LIGHT,1.53492,Fitbit App
2023-02-07T16:15:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:16:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:17:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:18:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:19:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:20:00Z,LIGHT,1.53492,Fitbit App
2023-02-07T16:21:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:22:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:23:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:24:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:25:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:26:00Z,LIGHT,1.6884120000000002,Fitbit App
2023-02-07T16:27:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:28:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:29:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:30:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:31:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:32:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:33:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:34:00Z,LIGHT,1.841904,Fitbit App
2023-02-07T16:35:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:36:00Z,LIGHT,4.604760000000001,Fitbit App
2023-02-07T16:37:00Z,LIGHT,1.9953960000000002,Fitbit App
2023-02-07T16:38:00Z,LIGHT,1.9953960000000002,Fitbit App
